# column 1: z  (column position)
# column 2: V  (velocity)
# column 3: Pt (total pressure)
# column 4: component 0 Q     (loading) 
# column 5: component 0 Qeq   (equilibrium loading)
# column 6: component 0 P     (partial pressure)
# column 7: component 0 Pnorm (normalized partial pressure)
# column 8: component 0 Dpdt  (derivative P with t)
# column 9: component 0 Dqdt  (derivative Q with t)
# column 10: component 1 Q     (loading) 
# column 11: component 1 Qeq   (equilibrium loading)
# column 12: component 1 P     (partial pressure)
# column 13: component 1 Pnorm (normalized partial pressure)
# column 14: component 1 Dpdt  (derivative P with t)
# column 15: component 1 Dqdt  (derivative Q with t)
0.0073 0.0121003 2.50994e+06 0 0 2.00795e+06 1 -1.99341e-09 0 1.00398 1.00398 501988 1 2.14266e-09 1.96523e-14 
0.01095 0.0121004 2.50991e+06 0 0 2.00793e+06 1 -6.97695e-09 0 1.00396 1.00396 501982 1 7.70219e-09 7.41027e-14 
0.0146 0.0121006 2.50988e+06 0 0 2.0079e+06 1 -2.49177e-08 0 1.00395 1.00395 501976 1 2.68637e-08 2.2965e-13 
0.01825 0.0121007 2.50985e+06 0 0 2.00788e+06 1 -7.27596e-08 0 1.00394 1.00394 501970 1 7.68861e-08 6.16453e-13 
0.0219 0.0121009 2.50982e+06 0 0 2.00786e+06 1 -1.93361e-07 0 1.00393 1.00393 501964 1 1.95936e-07 1.48687e-12 
0.02555 0.012101 2.50979e+06 0 0 2.00783e+06 1 -4.51508e-07 0 1.00392 1.00392 501958 1 4.53057e-07 3.30235e-12 
0.0292 0.0121012 2.50976e+06 0 0 2.00781e+06 1 -9.78766e-07 0 1.0039 1.0039 501952 1 9.83256e-07 6.86898e-12 
0.03285 0.0121013 2.50973e+06 0 0 2.00778e+06 1 -2.01036e-06 0 1.00389 1.00389 501946 1 2.0121e-06 1.35378e-11 
0.0365 0.0121014 2.5097e+06 0 0 2.00776e+06 1 -3.92403e-06 0 1.00388 1.00388 501940 1 3.92441e-06 2.54995e-11 
0.04015 0.0121016 2.50967e+06 0 0 2.00774e+06 1 -7.34174e-06 0 1.00387 1.00387 501934 1 7.344e-06 4.62037e-11 
0.0438 0.0121017 2.50964e+06 0 0 2.00771e+06 1 -1.32542e-05 0 1.00386 1.00386 501928 1 1.32576e-05 8.0944e-11 
0.04745 0.0121019 2.50961e+06 0 0 2.00769e+06 1 -2.31844e-05 0 1.00384 1.00384 501922 1 2.31893e-05 1.37664e-10 
0.0511 0.012102 2.50958e+06 0 0 2.00766e+06 1 -3.94357e-05 0 1.00383 1.00383 501916 1 3.94382e-05 2.28039e-10 
0.05475 0.0121022 2.50955e+06 0 0 2.00764e+06 1 -6.54049e-05 0 1.00382 1.00382 501910 1 6.54069e-05 3.68926e-10 
0.0584 0.0121023 2.50952e+06 0 0 2.00762e+06 1 -0.000106041 0 1.00381 1.00381 501904 1 0.000106044 5.84248e-10 
0.06205 0.0121025 2.50949e+06 0 0 2.00759e+06 1 -0.000168418 0 1.0038 1.0038 501898 1 0.000168422 9.07452e-10 
0.0657 0.0121026 2.50946e+06 0 0 2.00757e+06 1 -0.000262494 0 1.00378 1.00378 501892 1 0.000262499 1.38464e-09 
0.06935 0.0121027 2.50943e+06 0 0 2.00754e+06 1 -0.000402107 0 1.00377 1.00377 501886 1 0.000402108 2.07854e-09 
0.073 0.0121029 2.5094e+06 0 0 2.00752e+06 1 -0.000606207 0 1.00376 1.00376 501880 1 0.000606212 3.07347e-09 
0.07665 0.012103 2.50937e+06 0 0 2.0075e+06 1 -0.000900487 0 1.00375 1.00375 501874 1 0.000900491 4.48151e-09 
0.0803 0.0121032 2.50934e+06 0 0 2.00747e+06 1 -0.00131934 0 1.00374 1.00374 501868 1 0.00131934 6.45009e-09 
0.08395 0.0121033 2.50931e+06 0 0 2.00745e+06 1 -0.00190834 0 1.00372 1.00372 501862 1 0.00190835 9.1712e-09 
0.0876 0.0121035 2.50928e+06 0 0 2.00742e+06 1 -0.00272731 0 1.00371 1.00371 501856 1 0.00272732 1.28926e-08 
0.09125 0.0121036 2.50925e+06 0 0 2.0074e+06 1 -0.003854 0 1.0037 1.0037 501850 1 0.003854 1.7931e-08 
0.0949 0.0121038 2.50922e+06 0 0 2.00738e+06 1 -0.00538858 0 1.00369 1.00369 501844 1 0.00538858 2.46884e-08 
0.09855 0.0121039 2.50919e+06 0 0 2.00735e+06 1 -0.00745907 0 1.00368 1.00368 501838 1 0.00745907 3.36705e-08 
0.1022 0.0121041 2.50916e+06 0 0 2.00733e+06 1 -0.0102277 0 1.00366 1.00366 501832 1 0.0102277 4.5509e-08 
0.10585 0.0121042 2.50913e+06 0 0 2.0073e+06 1 -0.0138988 0 1.00365 1.00365 501826 1 0.0138988 6.09874e-08 
0.1095 0.0121043 2.5091e+06 0 0 2.00728e+06 1 -0.0187272 0 1.00364 1.00364 501820 0.999999 0.0187272 8.10707e-08 
0.11315 0.0121045 2.50907e+06 0 0 2.00726e+06 1 -0.0250293 0 1.00363 1.00363 501814 0.999999 0.0250293 1.0694e-07 
0.1168 0.0121046 2.50904e+06 0 0 2.00723e+06 1 -0.0331952 0 1.00361 1.00361 501807 0.999999 0.0331952 1.40032e-07 
0.12045 0.0121048 2.50901e+06 0 0 2.00721e+06 1 -0.0437024 0 1.0036 1.0036 501801 0.999998 0.0437024 1.82083e-07 
0.1241 0.0121049 2.50898e+06 0 0 2.00718e+06 1 -0.0571323 0 1.00359 1.00359 501795 0.999998 0.0571323 2.35181e-07 
0.12775 0.0121051 2.50895e+06 0 0 2.00716e+06 1 -0.0741886 0 1.00357 1.00358 501789 0.999997 0.0741886 3.01823e-07 
0.1314 0.0121052 2.50892e+06 0 0 2.00714e+06 1 -0.0957185 0 1.00356 1.00356 501782 0.999996 0.0957185 3.84977e-07 
0.13505 0.0121053 2.50889e+06 0 0 2.00711e+06 1 -0.122736 0 1.00355 1.00355 501776 0.999995 0.122736 4.88157e-07 
0.1387 0.0121055 2.50886e+06 0 0 2.00709e+06 1 -0.15645 0 1.00353 1.00354 501769 0.999994 0.15645 6.15499e-07 
0.14235 0.0121056 2.50883e+06 0 0 2.00707e+06 1 -0.198291 0 1.00352 1.00352 501762 0.999992 0.198291 7.71851e-07 
0.146 0.0121058 2.5088e+06 0 0 2.00704e+06 1 -0.249949 0 1.0035 1.00351 501755 0.99999 0.249949 9.6287e-07 
0.14965 0.0121059 2.50877e+06 0 0 2.00702e+06 1 -0.313407 0 1.00348 1.0035 501748 0.999987 0.313407 1.19512e-06 
0.1533 0.012106 2.50874e+06 0 0 2.007e+06 1 -0.390984 0 1.00347 1.00348 501740 0.999984 0.390984 1.47621e-06 
0.15695 0.0121062 2.50871e+06 0 0 2.00698e+06 1.00001 -0.485376 0 1.00345 1.00346 501732 0.99998 0.485376 1.81488e-06 
0.1606 0.0121063 2.50868e+06 0 0 2.00696e+06 1.00001 -0.599712 0 1.00342 1.00345 501723 0.999975 0.599712 2.22118e-06 
0.16425 0.0121064 2.50865e+06 0 0 2.00694e+06 1.00001 -0.737601 0 1.0034 1.00343 501714 0.999969 0.737601 2.70657e-06 
0.1679 0.0121065 2.50862e+06 0 0 2.00692e+06 1.00001 -0.903193 0 1.00338 1.00341 501705 0.999961 0.903193 3.28411e-06 
0.17155 0.0121067 2.50859e+06 0 0 2.0069e+06 1.00001 -1.10124 0 1.00335 1.00339 501694 0.999953 1.10124 3.96863e-06 
0.1752 0.0121068 2.50856e+06 0 0 2.00688e+06 1.00001 -1.33717 0 1.00332 1.00337 501683 0.999942 1.33717 4.77687e-06 
0.17885 0.0121069 2.50853e+06 0 0 2.00686e+06 1.00002 -1.61715 0 1.00328 1.00334 501670 0.999929 1.61715 5.72768e-06 
0.1825 0.012107 2.5085e+06 0 0 2.00684e+06 1.00002 -1.94816 0 1.00324 1.00331 501657 0.999913 1.94816 6.84224e-06 
0.18615 0.0121071 2.50847e+06 0 0 2.00683e+06 1.00003 -2.3381 0 1.0032 1.00328 501641 0.999895 2.3381 8.14424e-06 
0.1898 0.0121072 2.50844e+06 0 0 2.00682e+06 1.00003 -2.79585 0 1.00315 1.00325 501624 0.999873 2.79585 9.6601e-06 
0.19345 0.0121072 2.50841e+06 0 0 2.0068e+06 1.00004 -3.33136 0 1.0031 1.00321 501605 0.999848 3.33136 1.14192e-05 
0.1971 0.0121073 2.50838e+06 0 0 2.0068e+06 1.00005 -3.95579 0 1.00303 1.00317 501584 0.999817 3.95579 1.34541e-05 
0.20075 0.0121073 2.50835e+06 0 0 2.00679e+06 1.00005 -4.68155 0 1.00296 1.00312 501560 0.999781 4.68155 1.58008e-05 
0.2044 0.0121074 2.50832e+06 0 0 2.00679e+06 1.00007 -5.52244 0 1.00288 1.00307 501533 0.99974 5.52244 1.8499e-05 
0.20805 0.0121074 2.50829e+06 0 0 2.00679e+06 1.00008 -6.49376 0 1.00279 1.00301 501503 0.999691 6.49376 2.15922e-05 
0.2117 0.0121074 2.50826e+06 0 0 2.00679e+06 1.00009 -7.61243 0 1.00268 1.00294 501468 0.999634 7.61243 2.51283e-05 
0.21535 0.0121073 2.50823e+06 0 0 2.0068e+06 1.00011 -8.89706 0 1.00256 1.00286 501429 0.999568 8.89706 2.91593e-05 
0.219 0.0121073 2.5082e+06 0 0 2.00682e+06 1.00013 -10.3681 0 1.00243 1.00277 501385 0.999491 10.3681 3.37423e-05 
0.22265 0.0121072 2.50817e+06 0 0 2.00684e+06 1.00015 -12.0481 0 1.00228 1.00267 501334 0.999403 12.0481 3.89391e-05 
0.2263 0.012107 2.50814e+06 0 0 2.00686e+06 1.00017 -13.9615 0 1.0021 1.00255 501277 0.999301 13.9615 4.48166e-05 
0.22995 0.0121068 2.50811e+06 0 0 2.0069e+06 1.0002 -16.135 0 1.00191 1.00243 501213 0.999184 16.135 5.14476e-05 
0.2336 0.0121066 2.50808e+06 0 0 2.00694e+06 1.00024 -18.5978 0 1.00169 1.00228 501140 0.99905 18.5978 5.89101e-05 
0.23725 0.0121063 2.50805e+06 0 0 2.00699e+06 1.00028 -21.3814 0 1.00144 1.00211 501057 0.998897 21.3814 6.72884e-05 
0.2409 0.012106 2.50802e+06 0 0 2.00706e+06 1.00032 -24.5199 0 1.00115 1.00193 500963 0.998723 24.5199 7.6673e-05 
0.24455 0.0121056 2.50799e+06 0 0 2.00713e+06 1.00037 -28.0503 0 1.00084 1.00172 500858 0.998524 28.0503 8.71605e-05 
0.2482 0.0121051 2.50796e+06 0 0 2.00722e+06 1.00043 -32.0122 0 1.00048 1.00148 500739 0.998299 32.0122 9.88545e-05 
0.25185 0.0121046 2.50793e+06 0 0 2.00733e+06 1.00049 -36.4484 0 1.00008 1.00121 500605 0.998044 36.4484 0.000111865 
0.2555 0.0121039 2.5079e+06 0 0 2.00745e+06 1.00056 -41.4045 0 0.999635 1.00091 500454 0.997755 41.4045 0.00012631 
0.25915 0.0121032 2.50787e+06 0 0 2.00758e+06 1.00064 -46.9295 0 0.999135 1.00057 500285 0.99743 46.9295 0.000142312 
0.2628 0.0121023 2.50784e+06 0 0 2.00774e+06 1.00073 -53.0757 0 0.998578 1.00019 500096 0.997065 53.0757 0.000160004 
0.26645 0.0121013 2.50781e+06 0 0 2.00793e+06 1.00084 -59.8986 0 0.997957 0.999768 499884 0.996654 59.8986 0.000179524 
0.2701 0.0121002 2.50778e+06 0 0 2.00813e+06 1.00095 -67.4572 0 0.997267 0.999294 499647 0.996194 67.4572 0.000201018 
0.27375 0.0120989 2.50775e+06 0 0 2.00837e+06 1.00108 -75.8142 0 0.996501 0.998766 499383 0.99568 75.8142 0.00022464 
0.2774 0.0120975 2.50772e+06 0 0 2.00863e+06 1.00122 -85.0357 0 0.995651 0.998178 499089 0.995105 85.0357 0.00025055 
0.28105 0.0120959 2.50769e+06 0 0 2.00893e+06 1.00138 -95.1915 0 0.994711 0.997524 498762 0.994465 95.1915 0.000278915 
0.2847 0.012094 2.50766e+06 0 0 2.00926e+06 1.00156 -106.355 0 0.993673 0.996799 498399 0.993754 106.355 0.00030991 
0.28835 0.012092 2.50763e+06 0 0 2.00963e+06 1.00176 -118.603 0 0.992528 0.995995 497997 0.992964 118.603 0.000343717 
0.292 0.0120898 2.5076e+06 0 0 2.01005e+06 1.00198 -132.017 0 0.991267 0.995105 497552 0.992089 132.017 0.000380521 
0.29565 0.0120873 2.50757e+06 0 0 2.01051e+06 1.00222 -146.68 0 0.989881 0.994122 497061 0.991121 146.68 0.000420517 
0.2993 0.0120845 2.50754e+06 0 0 2.01102e+06 1.00249 -162.681 0 0.988359 0.993038 496519 0.990052 162.681 0.000463903 
0.30295 0.0120814 2.50751e+06 0 0 2.01159e+06 1.00278 -180.11 0 0.986691 0.991844 495922 0.988874 180.11 0.000510881 
0.3066 0.012078 2.50748e+06 0 0 2.01221e+06 1.00311 -199.062 0 0.984867 0.990532 495266 0.987577 199.062 0.000561659 
0.31025 0.0120742 2.50745e+06 0 0 2.0129e+06 1.00346 -219.634 0 0.982873 0.989091 494545 0.986152 219.634 0.000616447 
0.3139 0.0120701 2.50742e+06 0 0 2.01366e+06 1.00385 -241.926 0 0.980698 0.987511 493755 0.984589 241.926 0.000675455 
0.31755 0.0120656 2.50739e+06 0 0 2.0145e+06 1.00428 -266.04 0 0.978329 0.985782 492891 0.982877 266.04 0.000738896 
0.3212 0.0120607 2.50736e+06 0 0 2.01541e+06 1.00475 -292.081 0 0.975752 0.983892 491946 0.981004 292.081 0.000806982 
0.32485 0.0120553 2.50733e+06 0 0 2.01641e+06 1.00526 -320.155 0 0.972954 0.98183 490915 0.97896 320.155 0.00087992 
0.3285 0.0120494 2.5073e+06 0 0 2.01751e+06 1.00582 -350.369 0 0.96992 0.979583 489791 0.976731 350.369 0.000957916 
0.33215 0.0120429 2.50727e+06 0 0 2.0187e+06 1.00642 -382.83 0 0.966634 0.977137 488569 0.974304 382.83 0.00104117 
0.3358 0.0120359 2.50724e+06 0 0 2.02e+06 1.00708 -417.646 0 0.963083 0.974481 487240 0.971667 417.646 0.00112986 
0.33945 0.0120284 2.50721e+06 0 0 2.02141e+06 1.0078 -454.923 0 0.959248 0.971598 485799 0.968804 454.923 0.00122418 
0.3431 0.0120201 2.50718e+06 0 0 2.02294e+06 1.00857 -494.765 0 0.955115 0.968475 484237 0.965701 494.765 0.00132429 
0.34675 0.0120113 2.50715e+06 0 0 2.0246e+06 1.00941 -537.274 0 0.950666 0.965096 482548 0.962343 537.274 0.00143033 
0.3504 0.0120017 2.50712e+06 0 0 2.0264e+06 1.01032 -582.548 0 0.945884 0.961445 480723 0.958715 582.548 0.00154243 
0.35405 0.0119913 2.50709e+06 0 0 2.02834e+06 1.0113 -630.678 0 0.940752 0.957507 478753 0.954799 630.678 0.0016607 
0.3577 0.0119802 2.50706e+06 0 0 2.03043e+06 1.01236 -681.748 0 0.935253 0.953264 476632 0.95058 681.748 0.00178521 
0.36135 0.0119682 2.50703e+06 0 0 2.03268e+06 1.01349 -735.837 0 0.929369 0.9487 474350 0.94604 735.837 0.001916 
0.365 0.0119554 2.507e+06 0 0 2.0351e+06 1.01471 -793.01 0 0.923083 0.943797 471899 0.941162 793.01 0.00205308 


0 0.0121 2.51e+06 0 0 2.008e+06 1 0 0 1.004 1.004 502000 1 0 8.83693e-15 
0.00365 0.0121001 2.50997e+06 0 0 2.00798e+06 1 -1.99341e-09 0 1.00399 1.00399 501994 1 1.96486e-09 8.90288e-15 
0.0073 0.0121003 2.50994e+06 0 0 2.00795e+06 1 -9.96707e-10 0 1.00398 1.00398 501988 1 1.99033e-09 1.34313e-14 
0.01095 0.0121004 2.50991e+06 0 0 2.00793e+06 1 -3.98683e-09 0 1.00396 1.00396 501982 1 6.31325e-09 5.06035e-14 
0.0146 0.0121006 2.50988e+06 0 0 2.0079e+06 1 -1.79407e-08 0 1.00395 1.00395 501976 1 1.87158e-08 1.57372e-13 
0.01825 0.0121007 2.50985e+06 0 0 2.00788e+06 1 -4.88386e-08 0 1.00394 1.00394 501970 1 5.30832e-08 4.25184e-13 
0.0219 0.0121009 2.50982e+06 0 0 2.00786e+06 1 -1.32562e-07 0 1.00393 1.00393 501964 1 1.34658e-07 1.03183e-12 
0.02555 0.012101 2.50979e+06 0 0 2.00783e+06 1 -3.12966e-07 0 1.00392 1.00392 501958 1 3.15534e-07 2.30556e-12 
0.0292 0.0121012 2.50976e+06 0 0 2.00781e+06 1 -6.86731e-07 0 1.0039 1.0039 501952 1 6.88085e-07 4.82321e-12 
0.03285 0.0121013 2.50973e+06 0 0 2.00778e+06 1 -1.41333e-06 0 1.00389 1.00389 501946 1 1.41543e-06 9.55793e-12 
0.0365 0.0121014 2.5097e+06 0 0 2.00776e+06 1 -2.77084e-06 0 1.00388 1.00388 501940 1 2.77457e-06 1.80968e-11 
0.04015 0.0121016 2.50967e+06 0 0 2.00774e+06 1 -5.21477e-06 0 1.00387 1.00387 501934 1 5.21769e-06 3.29544e-11 
0.0438 0.0121017 2.50964e+06 0 0 2.00771e+06 1 -9.45974e-06 0 1.00386 1.00386 501928 1 9.46222e-06 5.80084e-11 
0.04745 0.0121019 2.50961e+06 0 0 2.00769e+06 1 -1.66231e-05 0 1.00384 1.00384 501922 1 1.66266e-05 9.91104e-11 
0.0511 0.012102 2.50958e+06 0 0 2.00766e+06 1 -2.83972e-05 0 1.00383 1.00383 501916 1 2.8401e-05 1.64906e-10 
0.05475 0.0121022 2.50955e+06 0 0 2.00764e+06 1 -4.72967e-05 0 1.00382 1.00382 501910 1 4.73004e-05 2.67934e-10 
0.0584 0.0121023 2.50952e+06 0 0 2.00762e+06 1 -7.70016e-05 0 1.00381 1.00381 501904 1 7.70022e-05 4.2608e-10 
0.06205 0.0121025 2.50949e+06 0 0 2.00759e+06 1 -0.00012278 0 1.0038 1.0038 501898 1 0.000122784 6.64463e-10 
0.0657 0.0121026 2.50946e+06 0 0 2.00757e+06 1 -0.000192108 0 1.00378 1.00378 501892 1 0.000192111 1.01786e-09 
0.06935 0.0121027 2.50943e+06 0 0 2.00754e+06 1 -0.000295395 0 1.00377 1.00377 501886 1 0.000295398 1.53381e-09 
0.073 0.0121029 2.5094e+06 0 0 2.00752e+06 1 -0.000446977 0 1.00376 1.00376 501880 1 0.000446981 2.27648e-09 
0.07665 0.012103 2.50937e+06 0 0 2.0075e+06 1 -0.000666356 0 1.00375 1.00375 501874 1 0.000666359 3.33152e-09 
0.0803 0.0121032 2.50934e+06 0 0 2.00747e+06 1 -0.000979748 0 1.00374 1.00374 501868 1 0.000979752 4.81207e-09 
0.08395 0.0121033 2.50931e+06 0 0 2.00745e+06 1 -0.00142205 0 1.00372 1.00372 501862 1 0.00142205 6.86604e-09 
0.0876 0.0121035 2.50928e+06 0 0 2.00742e+06 1 -0.0020392 0 1.00371 1.00371 501856 1 0.0020392 9.68506e-09 
0.09125 0.0121036 2.50925e+06 0 0 2.0074e+06 1 -0.00289119 0 1.0037 1.0037 501850 1 0.00289119 1.35152e-08 
0.0949 0.0121038 2.50922e+06 0 0 2.00738e+06 1 -0.00405557 0 1.00369 1.00369 501844 1 0.00405557 1.86697e-08 
0.09855 0.0121039 2.50919e+06 0 0 2.00735e+06 1 -0.00563183 0 1.00368 1.00368 501838 1 0.00563184 2.55443e-08 
0.1022 0.0121041 2.50916e+06 0 0 2.00733e+06 1 -0.00774655 0 1.00366 1.00366 501832 1 0.00774656 3.46351e-08 
0.10585 0.0121042 2.50913e+06 0 0 2.0073e+06 1 -0.0105596 0 1.00365 1.00365 501826 1 0.0105596 4.65598e-08 
0.1095 0.0121043 2.5091e+06 0 0 2.00728e+06 1 -0.0142712 0 1.00364 1.00364 501820 0.999999 0.0142712 6.20818e-08 
0.11315 0.0121045 2.50907e+06 0 0 2.00726e+06 1 -0.0191309 0 1.00363 1.00363 501814 0.999999 0.0191309 8.21389e-08 
0.1168 0.0121046 2.50904e+06 0 0 2.00723e+06 1 -0.0254473 0 1.00361 1.00362 501808 0.999999 0.0254473 1.07875e-07 
0.12045 0.0121048 2.50901e+06 0 0 2.00721e+06 1 -0.0335993 0 1.0036 1.0036 501801 0.999999 0.0335993 1.4068e-07 
0.1241 0.0121049 2.50898e+06 0 0 2.00718e+06 1 -0.0440502 0 1.00359 1.00359 501795 0.999998 0.0440502 1.82228e-07 
0.12775 0.0121051 2.50895e+06 0 0 2.00716e+06 1 -0.0573623 0 1.00358 1.00358 501789 0.999998 0.0573623 2.34529e-07 
0.1314 0.0121052 2.50892e+06 0 0 2.00714e+06 1 -0.0742151 0 1.00356 1.00357 501783 0.999997 0.0742151 2.99981e-07 
0.13505 0.0121053 2.50889e+06 0 0 2.00711e+06 1 -0.0954244 0 1.00355 1.00355 501776 0.999996 0.0954244 3.81431e-07 
0.1387 0.0121055 2.50886e+06 0 0 2.00709e+06 1 -0.121965 0 1.00353 1.00354 501770 0.999995 0.121965 4.82241e-07 
0.14235 0.0121056 2.50883e+06 0 0 2.00707e+06 1 -0.154998 0 1.00352 1.00353 501763 0.999994 0.154998 6.06368e-07 
0.146 0.0121058 2.5088e+06 0 0 2.00704e+06 1 -0.195893 0 1.0035 1.00351 501756 0.999992 0.195893 7.58439e-07 
0.14965 0.0121059 2.50877e+06 0 0 2.00702e+06 1 -0.246267 0 1.00349 1.0035 501749 0.99999 0.246268 9.43848e-07 
0.1533 0.012106 2.50874e+06 0 0 2.007e+06 1 -0.308016 0 1.00347 1.00348 501742 0.999987 0.308016 1.16885e-06 
0.15695 0.0121062 2.50871e+06 0 0 2.00698e+06 1 -0.383352 0 1.00345 1.00347 501734 0.999984 0.383352 1.44068e-06 
0.1606 0.0121063 2.50868e+06 0 0 2.00695e+06 1 -0.474847 0 1.00343 1.00345 501726 0.99998 0.474847 1.76766e-06 
0.16425 0.0121064 2.50865e+06 0 0 2.00693e+06 1.00001 -0.585478 0 1.00341 1.00344 501718 0.999975 0.585478 2.15932e-06 
0.1679 0.0121066 2.50862e+06 0 0 2.00691e+06 1.00001 -0.71868 0 1.00339 1.00342 501709 0.999969 0.71868 2.62655e-06 
0.17155 0.0121067 2.50859e+06 0 0 2.00689e+06 1.00001 -0.8784 0 1.00337 1.0034 501699 0.999962 0.8784 3.18175e-06 
0.1752 0.0121068 2.50856e+06 0 0 2.00687e+06 1.00001 -1.06915 0 1.00334 1.00338 501689 0.999954 1.06915 3.83897e-06 
0.17885 0.0121069 2.50853e+06 0 0 2.00685e+06 1.00001 -1.29609 0 1.00331 1.00336 501678 0.999943 1.29609 4.61407e-06 
0.1825 0.012107 2.5085e+06 0 0 2.00683e+06 1.00002 -1.56506 0 1.00327 1.00333 501665 0.999931 1.56506 5.52493e-06 
0.18615 0.0121071 2.50847e+06 0 0 2.00682e+06 1.00002 -1.88269 0 1.00324 1.0033 501652 0.999916 1.88269 6.59161e-06 
0.1898 0.0121072 2.50844e+06 0 0 2.0068e+06 1.00003 -2.25646 0 1.00319 1.00327 501637 0.999898 2.25646 7.83653e-06 
0.19345 0.0121073 2.50841e+06 0 0 2.00679e+06 1.00003 -2.6948 0 1.00315 1.00324 501620 0.999877 2.6948 9.28473e-06 
0.1971 0.0121074 2.50838e+06 0 0 2.00678e+06 1.00004 -3.20713 0 1.00309 1.0032 501602 0.999853 3.20713 1.0964e-05 
0.20075 0.0121075 2.50835e+06 0 0 2.00677e+06 1.00004 -3.80402 0 1.00303 1.00316 501581 0.999823 3.80402 1.29052e-05 
0.2044 0.0121075 2.50832e+06 0 0 2.00676e+06 1.00005 -4.49721 0 1.00296 1.00312 501558 0.999789 4.49721 1.51424e-05 
0.20805 0.0121075 2.50829e+06 0 0 2.00676e+06 1.00006 -5.2998 0 1.00289 1.00306 501532 0.999749 5.2998 1.77131e-05 
0.2117 0.0121076 2.50826e+06 0 0 2.00676e+06 1.00007 -6.22626 0 1.0028 1.00301 501503 0.999702 6.22626 2.06587e-05 
0.21535 0.0121076 2.50823e+06 0 0 2.00676e+06 1.00009 -7.2926 0 1.0027 1.00294 501469 0.999648 7.2926 2.40243e-05 
0.219 0.0121075 2.5082e+06 0 0 2.00677e+06 1.0001 -8.51646 0 1.00258 1.00286 501432 0.999585 8.51646 2.78594e-05 
0.22265 0.0121075 2.50817e+06 0 0 2.00678e+06 1.00012 -9.91725 0 1.00245 1.00278 501389 0.999512 9.91725 3.22179e-05 
0.2263 0.0121074 2.50814e+06 0 0 2.0068e+06 1.00014 -11.5162 0 1.00231 1.00268 501341 0.999427 11.5162 3.71585e-05 
0.22995 0.0121073 2.50811e+06 0 0 2.00682e+06 1.00017 -13.3366 0 1.00214 1.00257 501286 0.99933 13.3366 4.27447e-05 
0.2336 0.0121071 2.50808e+06 0 0 2.00686e+06 1.0002 -15.4037 0 1.00195 1.00245 501224 0.999219 15.4037 4.90453e-05 
0.23725 0.0121069 2.50805e+06 0 0 2.0069e+06 1.00023 -17.7452 0 1.00174 1.00231 501154 0.999091 17.7452 5.61347e-05 
0.2409 0.0121066 2.50802e+06 0 0 2.00694e+06 1.00026 -20.391 0 1.0015 1.00215 501075 0.998945 20.391 6.40927e-05 
0.24455 0.0121063 2.50799e+06 0 0 2.007e+06 1.00031 -23.3734 0 1.00124 1.00197 500986 0.998779 23.3734 7.30052e-05 
0.2482 0.0121059 2.50796e+06 0 0 2.00707e+06 1.00035 -26.7275 0 1.00093 1.00177 500885 0.99859 26.7275 8.29643e-05 
0.25185 0.0121055 2.50793e+06 0 0 2.00716e+06 1.00041 -30.491 0 1.00059 1.00154 500771 0.998376 30.491 9.40683e-05 
0.2555 0.012105 2.5079e+06 0 0 2.00726e+06 1.00047 -34.7044 0 1.00021 1.00129 500644 0.998133 34.7044 0.000106422 
0.25915 0.0121043 2.50787e+06 0 0 2.00737e+06 1.00054 -39.4112 0 0.999789 1.001 500500 0.997859 39.4112 0.000120138 
0.2628 0.0121036 2.50784e+06 0 0 2.0075e+06 1.00061 -44.658 0 0.999313 1.00068 500339 0.99755 44.658 0.000135333 
0.26645 0.0121028 2.50781e+06 0 0 2.00765e+06 1.0007 -50.4944 0 0.998783 1.00032 500159 0.997202 50.4944 0.000152133 
0.2701 0.0121019 2.50778e+06 0 0 2.00782e+06 1.0008 -56.9734 0 0.998193 0.999914 499957 0.996812 56.9734 0.000170672 
0.27375 0.0121008 2.50775e+06 0 0 2.00802e+06 1.00091 -64.1514 0 0.997536 0.999463 499732 0.996375 64.1514 0.000191088 
0.2774 0.0120996 2.50772e+06 0 0 2.00824e+06 1.00103 -72.0879 0 0.996807 0.998961 499480 0.995885 72.0879 0.000213528 
0.28105 0.0120983 2.50769e+06 0 0 2.00849e+06 1.00117 -80.8461 0 0.996 0.998401 499201 0.99534 80.8461 0.000238147 
0.2847 0.0120967 2.50766e+06 0 0 2.00877e+06 1.00132 -90.4928 0 0.995106 0.997779 498890 0.994732 90.4928 0.000265104 
0.28835 0.012095 2.50763e+06 0 0 2.00909e+06 1.00149 -101.098 0 0.994118 0.997089 498545 0.994055 101.098 0.000294567 
0.292 0.0120931 2.5076e+06 0 0 2.00944e+06 1.00167 -112.736 0 0.993029 0.996324 498162 0.993305 112.736 0.000326711 
0.29565 0.012091 2.50757e+06 0 0 2.00983e+06 1.00188 -125.484 0 0.99183 0.995478 497739 0.992473 125.484 0.000361717 
0.2993 0.0120886 2.50754e+06 0 0 2.01027e+06 1.00211 -139.422 0 0.990511 0.994543 497272 0.991553 139.422 0.00039977 
0.30295 0.0120859 2.50751e+06 0 0 2.01075e+06 1.00237 -154.635 0 0.989064 0.993512 496756 0.990537 154.635 0.000441063 
0.3066 0.012083 2.50748e+06 0 0 2.01129e+06 1.00265 -171.211 0 0.987477 0.992377 496189 0.989417 171.211 0.000485793 
0.31025 0.0120798 2.50745e+06 0 0 2.01189e+06 1.00295 -189.241 0 0.985741 0.991129 495564 0.988184 189.241 0.000534161 
